TradingDate,0.027548209366391185,0.04132231404958678,0.05509641873278237,0.08264462809917356,0.1652892561983471,0.2479338842975207,0.4958677685950413,0.9917355371900828
2021-09-23,0.059591298376519934,0.05919116412525977,0.05883075399739907,0.05823247057502308,0.05746522774034792,0.05829267091910215,0.06947830599375295,0.11476827116653882
2021-09-24,0.06001922089393127,0.059502436013406566,0.059027859860312476,0.05820977124042865,0.056870345535854204,0.05729321993988655,0.06833188781943661,0.11533215760846734
2021-09-27,0.059899229727417264,0.059353198828283084,0.058846261981858494,0.05795399319877463,0.05631720366314259,0.05634313445747314,0.06591125131882829,0.11011838485671246
2021-09-28,0.05895770076117848,0.05837732808231502,0.05783756245788588,0.05688458839412051,0.0551120401907601,0.05508203281626111,0.06488159001883335,0.10974826445603145
2021-09-29,0.058004105337090335,0.05737759401191506,0.05679211810467382,0.055749441014699565,0.053729824350401925,0.05350371286559506,0.06307189997161346,0.10787519967233045
2021-09-30,0.058003669416084334,0.05737396421071235,0.05678408235980432,0.055728782603637304,0.05363864224207191,0.05329252537586074,0.06230436860210939,0.10584819821573697
2021-10-08,0.05987657685026704,0.05920372629473333,0.05856910611459978,0.057419471951149124,0.05500828119192609,0.05429488121812468,0.06220710366934197,0.10444622793832128
2021-10-11,0.066613923683598,0.06578758768244272,0.06499401980451398,0.06350990403514854,0.05996556427051242,0.057959321286242975,0.06203302548083093,0.10086330149449893
2021-10-12,0.06952878307358805,0.06867276595120546,0.06784711629875305,0.06629112967639238,0.06246148566771128,0.06005392563733593,0.06239053762764879,0.0980001421303516
2021-10-13,0.0713093724878455,0.0704355307691237,0.06958802215817404,0.06797568155442174,0.0638677433293133,0.06100789648687666,0.061186134046173776,0.09282839397396257
2021-10-14,0.0731305578390712,0.07231443763401917,0.07152552282208756,0.07003271075463222,0.06629559035967098,0.06380465748388452,0.06477781539801479,0.09635323401458463
2021-10-15,0.07552467275560841,0.07476136968404802,0.0740253799419545,0.07263833053989055,0.06920928601655228,0.06698996390075705,0.06830764129621354,0.09883048301373241
2021-10-18,0.07452787569826003,0.07396711878979344,0.07342722822135324,0.07241187796509992,0.06991297104177144,0.06830089060522601,0.06924404345416564,0.09316936510725642
2021-10-19,0.07348921928453714,0.07301962556670362,0.0725709888755719,0.07173809856648673,0.06977971092543406,0.06868079027816823,0.07078107924118687,0.09481855357605984
2021-10-20,0.07487817970917861,0.07443506463714628,0.07401139711894729,0.07322364856099371,0.07135773191438205,0.0702777196435357,0.07194959242115645,0.09370233038332382
2021-10-21,0.07632254989490793,0.07593357324580058,0.0755593053834069,0.07485557019010818,0.07311388731866224,0.07194798604730222,0.07202006648192104,0.08623797014414973
2021-10-22,0.07432507593180601,0.0741651067984806,0.07401274353240747,0.07373110313161806,0.0730753651050859,0.07271253779347704,0.07345470520527461,0.08295537542265455
2021-10-25,0.07274835187189299,0.07263208759086137,0.07252619352529466,0.0723457389633419,0.07205829937402936,0.07215653742604429,0.07474755616768096,0.08895285008436005
2021-10-26,0.07003304415994639,0.06992398898871474,0.06982598950380527,0.06966337364994378,0.06944557245615145,0.06963646836209,0.07261627080425721,0.08777228227306043
2021-10-27,0.06986119969460336,0.06977600483635155,0.06970284817645256,0.06959284256201914,0.06955566230312317,0.06995931475591848,0.07373098714130542,0.09077849093766219
2021-10-28,0.06780687860921415,0.06771460299204789,0.06763497934851165,0.0675139207114988,0.06745918948069063,0.06786943592374947,0.07179964124324931,0.08957509186737032
2021-10-29,0.06606658760582686,0.06590875358068425,0.06576384413059899,0.0655132009468484,0.06508063103211169,0.06513610191531807,0.06820482429052972,0.08524542406159137
2021-11-01,0.06561432750198859,0.0654022042605388,0.06520169766441233,0.06483603385678328,0.06402990707969106,0.06367515689314064,0.06539057309191641,0.07991236132434194
2021-11-02,0.0631471847703657,0.06294630886429907,0.0627581465378642,0.06242049440490202,0.06172528525614161,0.06152138785261694,0.06389465782057857,0.0801053662377656
2021-11-03,0.06168198420419597,0.06138910250086179,0.06110884282425106,0.060586997483904725,0.05934449077151995,0.058614135510754714,0.059687126716884004,0.07504690274192627
2021-11-04,0.060018559186370585,0.05965190256284899,0.05929788620423018,0.05862880209661145,0.056951072755895185,0.05580610387872735,0.055893729367747835,0.07079585544274353
2021-11-05,0.05520561998779024,0.05487020027551623,0.054548957972121795,0.05395013564520119,0.05252220818011564,0.05168627200760372,0.0529886270013759,0.07035788076806444
2021-11-08,0.0562859160644152,0.05588160344468738,0.05549178067319952,0.054756984638045264,0.05293556633099758,0.05174038100518737,0.052323842628898734,0.07012032778167207
2021-11-09,0.056307776524663566,0.05597118300457283,0.05564459701933016,0.05502215722629858,0.05341309598397825,0.05221823706336816,0.05135893572676509,0.06134123219816318
2021-11-10,0.057116689542464356,0.05673749237235129,0.05636823083637091,0.05566029948305877,0.053795192945528765,0.05234920924891046,0.05083166837456688,0.060303163604594194
2021-11-11,0.057117559144682625,0.05673574438708851,0.056363605760963074,0.055649148094383045,0.05375847008312828,0.05227862961431346,0.05062668389505697,0.05988509566323046
2021-11-12,0.0571641074650416,0.05678021924953176,0.05640592444709743,0.05568689479474842,0.05378022810248089,0.05228059315754586,0.05054407771051233,0.05955103284783701
2021-11-15,0.05758656624838341,0.05709919631074342,0.05662845325625337,0.055738294271368796,0.05350356966618407,0.0519751587881318,0.051988818185508635,0.06918920919545317
2021-11-16,0.05776555159420342,0.057275027138511084,0.05680104249674696,0.055904139974205624,0.053647167550049564,0.052093839981618165,0.05202668449022875,0.06912728282246973
2021-11-17,0.05793843007338048,0.0574367865879474,0.056951808922611515,0.0560333885446848,0.05371734828442353,0.05211748730018231,0.05203432494650741,0.06969049970531387
2021-11-18,0.05743157471496916,0.05696868596060608,0.05652137516537531,0.055674828382517076,0.0535431422286578,0.05207272532584623,0.051988414976437594,0.06840388076503896
2021-11-19,0.0580629911700555,0.05762848824517159,0.05720829323143867,0.05641194775408481,0.05439471819520318,0.05297620572155769,0.05261953411023407,0.06720785193608565
2021-11-22,0.05785193717045687,0.057453462003604,0.05706985675771786,0.05634835238637163,0.054568162117381504,0.05340243355497319,0.053833973452319744,0.06967972838493665
2021-11-23,0.05924337216601943,0.058851813540761466,0.05847459590947792,0.057764166389180534,0.05600161468892515,0.05482602166327977,0.055038159829798344,0.06988382585505587
2021-11-24,0.05953203914292067,0.05919883951180856,0.05887890267113165,0.05827957102639447,0.056818438828465524,0.05588706929627153,0.05640547384116416,0.07022135137793803
2021-11-25,0.06524982366181216,0.06484930952102845,0.06446110924493567,0.0637224308346934,0.06182166447748945,0.0604223477935982,0.0594663658203294,0.07104449288579956
2021-11-26,0.06980528098077829,0.06930451924576052,0.06881547042248706,0.06787343271365621,0.06535236056577766,0.06332648022722648,0.060612925791837385,0.07048287827343191
2021-11-29,0.07459368178111711,0.07410512368071832,0.07362623309928994,0.07269812241199132,0.07016322325061117,0.06803029425372026,0.06435686824538159,0.07008586435839322
2021-11-30,0.07632199207858285,0.07583867896957056,0.07536508421334168,0.07444769136759923,0.07194543700289972,0.06984454319858283,0.06624459540739135,0.07192504873418623
2021-12-01,0.0775068082518945,0.07702566478227559,0.07655434591480577,0.07564181854643491,0.07315655434047508,0.07107588415552493,0.06754953635873633,0.07338400871829387
2021-12-02,0.07909240825747121,0.07860643249666113,0.07813037987628917,0.0772086751000111,0.0746980880448696,0.0725951135037153,0.06901583236628993,0.07479058649045166
2021-12-03,0.08574204619726838,0.08507650303597515,0.08441951393699458,0.08313200298341479,0.07949637441576737,0.07623862014159677,0.0692471938101209,0.07116112133632205
2021-12-06,0.0884138278686074,0.08768550299298052,0.08696551210489989,0.08555135991278814,0.08153126439884016,0.0778841613070101,0.06974239670601359,0.07016058332851757
2021-12-07,0.08945854139513451,0.08873113875454994,0.0880124251767026,0.08660188957897275,0.08260102190546972,0.07898518853338862,0.07099358572304348,0.0716746813342858
2021-12-08,0.08650037138126027,0.08579782237867326,0.08510682025700153,0.08376054070971921,0.08002769306073838,0.0768026905999813,0.07079314390881672,0.07784854445204857
2021-12-09,0.08397549748877449,0.08323555950230803,0.08251057548346649,0.0811069371940741,0.07729376458705338,0.0741414553720963,0.06939085910047368,0.08221148145991715
2021-12-10,0.08262635045700047,0.0818582372283291,0.08110849187433433,0.07966603267066334,0.07583019783928821,0.07281357415318085,0.06953145268127998,0.0881596051905719
2021-12-13,0.08334886281796912,0.08237923547385705,0.08143420256307218,0.07962099734081811,0.0748533472108161,0.07122744255856046,0.06850907465361077,0.09550866766955028
2021-12-14,0.08003692143794869,0.0790840339099568,0.07816258375923972,0.07641786302252165,0.0720386431821746,0.06909350739767861,0.06989048514130301,0.10400519242798106
2021-12-15,0.07930568388973688,0.07828262912075362,0.07729185663119062,0.07541173057927368,0.07066646733331054,0.06745233061422108,0.06838822658183015,0.10580013432874516
2021-12-16,0.07628996064900208,0.07521238138248469,0.0741678579224554,0.07218315684229831,0.06716013574567654,0.0637549790285362,0.06491604408953236,0.10433856127019896
2021-12-17,0.07378814962103356,0.07263797592791377,0.07152039995095236,0.0693888519062475,0.0639338551687479,0.06015329737225035,0.061061711643214764,0.10254542792326667
2021-12-20,0.07392346365166103,0.0727280546203591,0.0715624600273594,0.06932643111017113,0.06349105672934145,0.05924270885900494,0.058731701483707204,0.09978028756134524
2021-12-21,0.07256002148113096,0.071322224415695,0.07011461617319065,0.06779619382022933,0.06173809367533643,0.057337193865232325,0.05715872607768558,0.10054569946003171
2021-12-22,0.07236081673662789,0.07109751298726182,0.06986278397324679,0.06748525475235878,0.06121202132564858,0.0565496624073517,0.05567148555372142,0.09936412281870186
2021-12-23,0.07429632342049464,0.0728844573333891,0.07150087418286259,0.06882528438386938,0.06166901141057736,0.05619277744265935,0.05428764407435021,0.10123862924882157
2021-12-24,0.0752924249063257,0.07384109557710615,0.07241762819356332,0.06966103567068045,0.0622533527746126,0.05652170162806242,0.05410255415499658,0.10168196682023747
2021-12-27,0.0749868465441868,0.07357528575510314,0.07218957454413134,0.06950179760856248,0.062233263209912924,0.056503106970512626,0.05301212793490725,0.0973590862097013
2021-12-28,0.07411592326193193,0.07274654992644017,0.07140287295049474,0.06879861557949885,0.061773825365999,0.05626770875977527,0.05312322278857822,0.09690784007614245
2021-12-29,0.07491109833044698,0.07358619210723902,0.07228732577264897,0.0697735472017379,0.06302214147144586,0.05777290131050155,0.05491064816724946,0.09765668144097331
2021-12-30,0.07516858315246476,0.07386917358690767,0.07259565869108188,0.07013202149547358,0.0635234556563034,0.058395170848487846,0.05559961901363807,0.09775717504302014
2021-12-31,0.07435215487399154,0.07309601338826877,0.07186808320561022,0.06950286984139535,0.06325201838776019,0.05857771211624125,0.05737084732202011,0.10069754291779914
2022-01-04,0.0704594832827516,0.06946756609097837,0.06850683306662037,0.06668406986816056,0.062101265634580884,0.05906667981173522,0.06088463304662992,0.09983495698919417
2022-01-05,0.06970167920413199,0.068873713155735,0.06807794403674844,0.06658736361758812,0.06300063426062208,0.060903695751198764,0.06438864920559188,0.1018686715587761
2022-01-06,0.06763256438434463,0.06691120793160232,0.06622277146094308,0.06494864611498803,0.062016414938210744,0.06055259043175836,0.06539422532197511,0.10292454615051226
2022-01-07,0.06751132905171796,0.06678254155497404,0.0660882349972304,0.06480715148732272,0.061893264281197825,0.060504964902244544,0.06578375708565533,0.10390114336357577
2022-01-10,0.06705302029307184,0.06636982761523644,0.06572048359037853,0.06452701886214904,0.061849552736401844,0.060638940716780824,0.06595271799501054,0.10265245680083328
2022-01-11,0.06789747669650988,0.06721278185875101,0.06655938818855793,0.06534981216988311,0.06255448496358068,0.061115463389238414,0.06521364908152456,0.09907111191490421
2022-01-12,0.06664182218288534,0.06610495991517029,0.06559241778134306,0.06464241827123736,0.06242860501579162,0.06123719847820985,0.06405097925063555,0.09120919609816097
2022-01-13,0.06731716085682263,0.06688525321281802,0.0664692332567087,0.06568615565862852,0.06375109016818593,0.06248449956014545,0.06305575045979886,0.08171645233040009
2022-01-14,0.06906190049235966,0.06865871387925461,0.06826752246254655,0.06752208508418812,0.06559829629475056,0.06418070171335175,0.06332440904440402,0.07666711648085951
2022-01-17,0.06988036810343226,0.06940093440158152,0.06893451867007032,0.06804193721534774,0.06570763023207263,0.06393679808130952,0.06249078561031016,0.0768824613582645
2022-01-18,0.07059593900135011,0.0700424612479366,0.06950262536541822,0.06846526887139745,0.0657169686671934,0.06357244658564538,0.061373968819267155,0.07614438336707961
2022-01-19,0.07069886523766833,0.07013627077708258,0.06958692337570163,0.06852934338174702,0.06571059225933415,0.06348102909521221,0.060957953808439436,0.07508386132410727
2022-01-20,0.07075397253288387,0.07018108665854003,0.06961999031440662,0.06853439330771327,0.06559297727051351,0.0631781027083609,0.05971247581061326,0.07104414714299866
2022-01-21,0.0703792766962902,0.06978279801309306,0.06919758411404622,0.06806214072038849,0.06495777149414922,0.062359250142334,0.05823521133591876,0.06817981359238443
2022-01-24,0.06523952786624437,0.06479554599483503,0.0643629990072617,0.0635331406254024,0.0613420627133555,0.0596359668232051,0.057799436054489325,0.06876218993147527
2022-01-25,0.06475743254718308,0.06444980120138342,0.06415268364879372,0.063590565728775,0.06217095267077331,0.06117174541906197,0.06085588382798872,0.07150055411310084
2022-01-26,0.06381251800213257,0.06353917680758657,0.06327609209069913,0.06278121237680347,0.06155564982997876,0.06073647303279448,0.060846812878960134,0.07175875826611228
2022-01-27,0.06378241060913623,0.06354546102570457,0.0633193536371953,0.06290012225230805,0.061913714594866984,0.061348242500479384,0.062247026317909813,0.07440052078452772
2022-01-28,0.08116079839564774,0.08067017852160163,0.08018896763647297,0.07925542688132792,0.07669766059604738,0.0745314132228021,0.07069310768913159,0.07599997269671438
2022-02-07,0.0805518255079427,0.08003819151760573,0.07953440719324952,0.07855709421211107,0.07587998096916537,0.07361464060176713,0.06962644111716011,0.07529985876768343
2022-02-08,0.07937054321328038,0.07886888312853574,0.07837790835407682,0.07742877730424311,0.07485762286193284,0.07273202760359118,0.06936813503686619,0.07684337842882744
2022-02-09,0.08218840086498264,0.0815910561459861,0.08100490342368825,0.07986716055463722,0.07674852395326139,0.07411443893029152,0.0696253002883046,0.07762485085243208
2022-02-10,0.08409709374950392,0.0834311764241713,0.08277701222675934,0.08150507295477966,0.07800127644446916,0.07501552795715524,0.06977826588165072,0.07816423960988007
2022-02-11,0.08707660866634856,0.08633859864027954,0.0856123180238478,0.08419612362321247,0.0802605008072043,0.07684787733036767,0.07043251672846211,0.07764977105097329
2022-02-14,0.08674509855922097,0.08602229686701271,0.08531112385278089,0.08392482664578928,0.0800760253944842,0.07674501035966753,0.07052838095917029,0.07785643070828979
2022-02-15,0.08761434001008458,0.08685712542488747,0.08611093777842972,0.08465274301747379,0.08057226059402692,0.07698364455962922,0.06983766773987615,0.07509648529838928
2022-02-16,0.08903218232903717,0.08823586562104128,0.08745015346395177,0.08591159164998566,0.08157862233382399,0.07771887750851825,0.06964756747759718,0.07300364756291196
2022-02-17,0.09153707527340658,0.0906721278148245,0.08981682860664579,0.08813613982960708,0.08335179278339447,0.07900070860784716,0.06922196290876428,0.06913663713662527
2022-02-18,0.09492951733494422,0.09404473138108717,0.09316923897058799,0.09144700156166197,0.08652683222730988,0.08201843841140992,0.07157619704349158,0.06921596222554302
2022-02-21,0.09754532525443041,0.096661955768282,0.09578807413752605,0.09406960787621585,0.08916444199391702,0.08467452488133935,0.07426978118357079,0.07151371015808869
2022-02-22,0.09786473344527832,0.09702998268105245,0.09620251082001821,0.09456997332103229,0.089862470702754,0.08546763000317266,0.07456736183040513,0.06681496573754944
2022-02-23,0.09914641476642723,0.09833064789998058,0.09752206416397155,0.09592698708590104,0.09132876069536698,0.0870369406719791,0.07638027275303193,0.06852027961038239
2022-02-24,0.09946916116221723,0.09866124427677228,0.09785923617695491,0.09627335398217815,0.09166856574311974,0.08731286106998493,0.0760401583211767,0.06472812181133988
2022-02-25,0.10050878884248836,0.09969418404661241,0.0988854992350572,0.09728629195549583,0.09264165323537739,0.08824602148718998,0.07684905728145666,0.06523724342297042
2022-02-28,0.10100627740739372,0.10018033465750582,0.09936030866436535,0.09773841042753159,0.09302565896847072,0.08856196157676091,0.07696400857263393,0.06503321410546184
2022-03-01,0.10326007569495542,0.10237188041201144,0.10148997901914078,0.09974551658653545,0.09467566798045543,0.08987375867525671,0.07742621610260494,0.06518685971206287
2022-03-02,0.10023063790776914,0.09935511021793361,0.09848645861369615,0.09677026455632867,0.09179977941328682,0.08712002497436991,0.07518546446797954,0.06449305407501947
2022-03-03,0.0985078528405919,0.09766931160114273,0.0968377956039873,0.09519627592023204,0.09045214957955859,0.08599981749245336,0.07471026197782507,0.06453475392469135
2022-03-04,0.09547468158601433,0.09460780312046466,0.09374847583333003,0.09205297301897565,0.08716122907185618,0.0825860043717814,0.0711278563512256,0.06194913145394422
2022-03-07,0.08025896239574237,0.07958218010338901,0.07891350360611193,0.07760105355054556,0.07387393822710171,0.07048935959155206,0.0627635161487882,0.06069905353810464
2022-03-08,0.10382743455304758,0.10273256021923591,0.10164590989867148,0.09949793506115741,0.09326939002262633,0.08739752844437158,0.07247045999108519,0.06087264428842549
2022-03-09,0.13633743721595612,0.1347297136130296,0.1331303161094701,0.12995706542863986,0.12065297715269062,0.11170330679552626,0.08754594596150411,0.06093113036837776
2022-03-10,0.14228973842671946,0.14073960629494775,0.13919685604925605,0.13613398469331972,0.12713598584135308,0.11844978774830314,0.09472196051076127,0.06540645802344036
2022-03-11,0.1517876778854043,0.15011985458809352,0.14845852467532344,0.145155820792675,0.13541679890775354,0.12595700489576597,0.09971581164605707,0.0653305848862606
2022-03-14,0.18847920254316355,0.18613874675333725,0.18380810466676553,0.17917668449866966,0.16552995148802974,0.1522787930431144,0.11537989971844438,0.06582750357842616
2022-03-15,0.28824838872574815,0.2830552160658243,0.2779101076816178,0.2677636415266133,0.23846838187548863,0.21088510108636896,0.13880410364708975,0.07053939403193386
2022-03-16,0.2967986899449068,0.29157246754990584,0.2863861847563157,0.2761335687881821,0.2463398450136893,0.21801284925964579,0.14259560000018157,0.07264286211397172
2022-03-17,0.29202033353034673,0.2869892669673502,0.2819990802722902,0.2721417017278642,0.24356266013217584,0.21650683010224997,0.14548328514382897,0.0838176908291287
2022-03-18,0.2854344252981301,0.28058405795243296,0.2757754468326802,0.26628403511278526,0.23882920403978894,0.21294751411131158,0.14592357446000623,0.0917518049000283
2022-03-21,0.2773401751100921,0.27262890974749393,0.2679598042336033,0.258748746043936,0.23214842076532755,0.20714906420366236,0.1430785397197012,0.09537350710564999
2022-03-22,0.2691363517798231,0.26450357235635896,0.2599129051176556,0.25085864222201854,0.2247294193032217,0.20020654308005534,0.137701193788985,0.09479286061342447
2022-03-23,0.2637885830744063,0.2592020309772561,0.2546573129516602,0.24569413107987226,0.2198320443006811,0.19556874483051961,0.13384746153397079,0.09352171546466767
2022-03-24,0.25852983260806983,0.2539200480876437,0.24935202500019862,0.2403420592024847,0.2143393386974582,0.18993911436187744,0.1279707580152454,0.09180009329867365
2022-03-25,0.25382801553952206,0.24920104880059935,0.2446163107632562,0.23557442562101544,0.20949045031116847,0.18503851603857732,0.12330060979405105,0.09257251660246078
2022-03-28,0.2463029238991713,0.24172082076411822,0.2371807924907828,0.22822791346568327,0.20240882742698652,0.17822284874452812,0.11742755494615172,0.09154025386356583
2022-03-29,0.23943652936045942,0.23489011795041975,0.23038662553085068,0.22150956675684014,0.19594459939331335,0.17206711590258106,0.11286430805948934,0.09478364831605225
2022-03-30,0.23122210447072394,0.22665201386592945,0.22212592291424993,0.2132073263705484,0.1875562845638867,0.16368030584859442,0.10578647025136757,0.10189156190673569
2022-03-31,0.2234079032306418,0.21881835333902094,0.21427272227560973,0.20531493028072204,0.17954861712838463,0.15557329962874689,0.09794548783658727,0.10271141741496677
2022-04-01,0.2160838830362313,0.2114628517850055,0.20688477031763358,0.19785909654823464,0.17186434104785725,0.14762387634590657,0.08927080460548117,0.10095782419553308
2022-04-06,0.20746754050350097,0.20288510462960982,0.19834456900285904,0.18939079787283852,0.1635858722790118,0.1394980496288037,0.08166257040880637,0.09996211936191747
2022-04-07,0.20802207369801884,0.20340441835432682,0.19882872180004582,0.1898046575821122,0.16378595792489833,0.1394706267453873,0.08068111160588617,0.09771825515468317
2022-04-08,0.21089852357442013,0.20620870155320992,0.20156199936055247,0.19239933371422846,0.16599049709287073,0.14131837746737994,0.08151885668273025,0.09660246841638909
2022-04-11,0.2106759149821915,0.20597121507532845,0.20131043389185058,0.1921220266171916,0.16565579502560893,0.14095788103307724,0.08132622999414463,0.09693109496036963
2022-04-12,0.21031275773046346,0.2056356757490492,0.20100193143795242,0.19186591886849233,0.1655447905914287,0.14097788650082882,0.08174046131484826,0.09809020375699709
2022-04-13,0.21116981854687658,0.2064582665017421,0.20179102755829853,0.19259088670075528,0.1660988758566607,0.14138911620193345,0.08178369372739457,0.09684907342203418
2022-04-14,0.20751902161834002,0.20273225315850196,0.19799574172450632,0.1886748000514738,0.1619613408150818,0.1372419883646882,0.07900169290032974,0.09594109960993773
2022-04-15,0.11524516612905221,0.11310169239010674,0.11098670647188243,0.10684527963727408,0.0951939874811349,0.08488933237345478,0.06542044894801502,0.08838079864344169
2022-04-18,0.07912725803781571,0.0783184284485375,0.07752480397174558,0.07598511726732844,0.0717833278378206,0.06829762203707931,0.06324646241592283,0.0795101781420733
2022-04-19,0.0759434329025959,0.07511269720739984,0.0742980723623687,0.07271937613472168,0.06842987399280018,0.06491415764266645,0.06027493828326384,0.07901200783022004
2022-04-20,0.07565140931856111,0.0748516316290437,0.07406871030074935,0.07255564369043585,0.06848013075981466,0.06520059335675757,0.061298384682979164,0.08063908185499752
2022-04-21,0.07814651552236232,0.07746505801978149,0.07680249195593375,0.07553597991937341,0.07224046327408203,0.06977995135537282,0.06814949908004043,0.08881370739317644
2022-04-22,0.0801804335280281,0.07959648838584092,0.07903352592801728,0.07797225929772165,0.07533517552522347,0.073579234454462,0.07401938417663914,0.09678952297391513
2022-04-25,0.11789487148457851,0.11717683416809807,0.11647228093508698,0.11510459062017567,0.11135029084533596,0.10815953876446839,0.10243567019818232,0.10993683311860919
2022-04-26,0.12628074723314364,0.12559449761485578,0.1249199798394814,0.12360693920289723,0.11997027484816343,0.11682110090634146,0.1107038346908689,0.11539872074916797
2022-04-27,0.12771092461647995,0.1270658230140365,0.12643158703721755,0.12519643955545065,0.12177078930677915,0.11879563080762365,0.11294596359493009,0.1170415848051771
2022-04-28,0.1269017260390682,0.12626326385931702,0.12563612550420042,0.12441655702731871,0.12104882701757722,0.11814841262860674,0.11261696996936403,0.1175609430282366
2022-04-29,0.12638462368255102,0.12575667785037217,0.12514014302410087,0.12394203877636671,0.12064065593524895,0.11780918866159511,0.11249323825068815,0.11781394703528604
2022-05-05,0.12265152447039974,0.1221481767207199,0.12165532882503825,0.1207016273352743,0.11810519705294029,0.11592520445090093,0.11209237124544458,0.11723827731181548
2022-05-06,0.11927872452136215,0.11887658986672565,0.1184845462479545,0.1177311012291185,0.11572225894081435,0.11410426332193406,0.11172563978954012,0.11819533982774481
2022-05-09,0.11556268771233447,0.11524537253478634,0.11493767128856493,0.11435139787969271,0.11283045155043889,0.11167629664250676,0.11049898240044988,0.11824434429173908
2022-05-10,0.11200307807035213,0.11168708492899472,0.1113807944101094,0.1107976172354526,0.10928829856114883,0.10814954035322158,0.10704198756305483,0.11499406974725658
2022-05-11,0.1091715438855152,0.10885134020284808,0.1085409543603406,0.10794994226063188,0.1064201313852106,0.10526572514667788,0.10414207817907828,0.1121654161605491
2022-05-12,0.10427678199128773,0.1040013545450058,0.10373595152466404,0.10323550108842985,0.1019816467681537,0.10110820875576886,0.10083410576487153,0.11034903854297905
2022-05-13,0.10480600129208939,0.10449954625962779,0.10420156177655797,0.10363128059084571,0.10213064786719135,0.10095525237358426,0.09947117936809492,0.10567149989973083
2022-05-16,0.10428987067215044,0.10392247209173147,0.10356279247392033,0.10286688580253124,0.10097195339260331,0.0993775722139651,0.0965169044793879,0.09978333341481097
2022-05-17,0.10303501308815623,0.10263546716397888,0.10224341370494126,0.10148209009399832,0.0993857789913868,0.09758300258966414,0.09406745921249614,0.09603371324612942
2022-05-18,0.10033026457233252,0.0999225124471881,0.09952281452363067,0.0987479337626202,0.09662562481750613,0.09482066833150175,0.09145957360682383,0.09446407483770247
2022-05-19,0.10174717403310102,0.10110977231004209,0.10047908737110267,0.09923840696676584,0.0956919398979049,0.09243344506699326,0.08472351671491904,0.0812917076137712
2022-05-20,0.10451693854397684,0.10378488258485573,0.10305794443803483,0.10161987253064873,0.09744065187238406,0.09348548587084571,0.08328468726924043,0.07366881277556958
2022-05-23,0.10816195782912352,0.10731100534378446,0.10646377014867908,0.10478081170593526,0.0998309812143616,0.09504771191691921,0.08198544991670614,0.06541461717949945
2022-05-24,0.1105095226205846,0.10961977746252272,0.1087337274966577,0.10697306328759645,0.10178932637535582,0.09677055716226349,0.08298817841713979,0.06497762650956869
2022-05-25,0.11638182409884364,0.1153731784719872,0.11436820648050366,0.1123696912020567,0.1064735313484853,0.10074741410107262,0.08494012183598745,0.06461001698100743
2022-05-26,0.1207287358285225,0.11964446929899607,0.11856366383476982,0.1164128461315677,0.11005477435649018,0.10385960345508642,0.08661568155163432,0.06382134273313046
2022-05-27,0.10358867999658601,0.10259367712606306,0.10160264299024759,0.09963298953501518,0.09383335465565165,0.0882244130793332,0.07300090884132722,0.05651478595022171
2022-05-30,0.09251827739649258,0.09164111700039863,0.09076864899015802,0.08903837280512579,0.08397622452381041,0.07913722036762445,0.06645988001570874,0.05569446457497611
2022-05-31,0.08813206083601147,0.08730006535682419,0.08647316517831287,0.08483526409514061,0.08006071790407163,0.075526328504565,0.06387666021900974,0.05533632162048664
2022-06-01,0.08912119939980388,0.08829080845167195,0.08746572660414774,0.08583210830641476,0.08107564209010736,0.07656721816993668,0.0650380026258808,0.05671766408848397
2022-06-02,0.0907410582566919,0.089912369372371,0.0890891385673971,0.08745966325788865,0.08271900205618134,0.07823091191670714,0.06677581874453659,0.05839064994775832
2022-06-06,0.09078285232843927,0.0899733850000635,0.08917094460036987,0.08758791832268058,0.08302855218618768,0.07879187552921071,0.06859597620819899,0.06473925194226907
2022-06-07,0.08853007630624499,0.08773811342130351,0.08695369784938503,0.08540833573490655,0.08097586448425384,0.07688926726372425,0.06730744799512506,0.06521304515803801
2022-06-08,0.08282487422145163,0.08207688489069581,0.08134177390452725,0.07991143760547721,0.07596284264225317,0.07258427437248072,0.06656721571038675,0.0751890270560067
2022-06-09,0.07830388256914755,0.07761628330987416,0.07694244952532958,0.07563733539925271,0.07208554782461057,0.06913361545396866,0.06449852951937829,0.07505382242159958
2022-06-10,0.07445744467851494,0.07383397075042329,0.0732260333863106,0.0720581045954079,0.06896191731068538,0.06653139480440237,0.06376516981178133,0.07768721097374724
2022-06-13,0.06987573269197099,0.0692221135438491,0.06859077060166269,0.06739696557690857,0.06440235410839323,0.06236279959204504,0.06245770955412733,0.08498964429752208
2022-06-14,0.07070631147799662,0.06978714133452701,0.06890027695384096,0.06722755726453247,0.06309057235104015,0.06043117109700873,0.06216157784315145,0.09555028601729827
2022-06-15,0.07311823785647119,0.07202377417073752,0.07095968303452392,0.0689273707733552,0.06368712430226592,0.05994411860542483,0.059485853796587884,0.09445487059548316
2022-06-16,0.0709422764162261,0.06984010537721204,0.06877044602500126,0.0667338723273309,0.061544136599788114,0.05796304264309508,0.0585966879662497,0.09541801185079887
2022-06-17,0.07117622835075897,0.07008470418208844,0.06902574152748497,0.06701064179511246,0.061884342998645585,0.05836012737635929,0.059060223658929836,0.0957096319765936
2022-06-20,0.07166294544674846,0.07060287373135969,0.06957252700879873,0.06760552321517213,0.0625389222403122,0.05892336906710784,0.05843320973066524,0.0919110333354379
